f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20
0.11291038203723594,0.08676441945117186,0.10471767680302775,0.1080293973521477,0.08575643493966342,0.08312477468600703,0.08115626237351578,0.10319303627915825,0.041787015871328374,0.06388082729829878,0.08129633505700055,0.37243456337590364,0.1326653995543263,0.08415675833918809,0.1912495107702162,0.3378347958100525,0.2506774745889162,0.12901539755291408,0.1455464633532823,0.3634001714928601,0.18015072373766897
0.08701874301362926,0.08225211815403746,0.103225054414798,0.09015498043756207,0.08567063038608992,0.08493318762420814,0.08156145784384866,0.09475615760973125,0.11781615343045901,0.12145916282754347,0.1025013211048693,0.2918975299736264,0.1039117905827406,0.09164276584320136,0.31958421243813434,0.3303695217063786,0.20455744206170834,0.11202660178746719,0.1341935278993978,0.1518239162808619,0.23242146136964997
0.10312127896276226,0.08693050146333017,0.09612201324253007,0.09477357065388495,0.07817694226501258,0.07147887559473556,0.07325652394463207,0.10576187198548048,0.04376546425757251,0.06808132097137147,0.10711000755745376,0.38164964040962657,0.10544935390022878,0.13157081493484032,0.44738593312736263,0.3671866579320621,0.15320556421547854,0.09824167266602604,0.09102796955494843,0.24205864953947864,0.14490172223276998
0.12232522695650258,0.07704849928386749,0.10276313884159775,0.106611904318729,0.08582073457520019,0.07536617314742018,0.08024265831937322,0.11260303341607712,0.017440867187529963,0.05961599657256371,0.10714862341966666,0.3080410389855239,0.13178250401215796,0.0734798403640073,0.1698388384312439,0.4009294467403462,0.26546670798617666,0.1338478321533859,0.11812001688205544,0.2983133332191199,0.25462612541927027
0.10138403630718396,0.0747946554511637,0.09945019618105955,0.08631763689051669,0.06593199752331692,0.08577531944015639,0.08006970567276381,0.10550827116300322,0.1291043917427708,0.13634419179354795,0.08770988605892913,0.27141462080156953,0.03423972664319952,0.11383331537883708,0.2155097758799555,0.28423366841380915,0.11460295458511895,0.18901838822738132,0.07655839173116025,0.14083129649031972,0.29586629608258397
0.10570599690718056,0.07337475190531528,0.10177380162101148,0.08530866672502264,0.08382865192543369,0.08885527179725258,0.0817242409775406,0.10386755774410848,0.07459962781619786,0.0971072256346095,0.11655336663305033,0.312037118360518,0.0562459094892346,0.10531361898837766,0.1997817497451998,0.3478870261252234,0.18223101032868777,0.18510338674728624,0.09230179679436544,0.21110412887848454,0.3227872854064326
0.10209177966284588,0.07353233277824878,0.11066299790403808,0.09005980510043138,0.07378160834527803,0.08690529702694601,0.08668080704642325,0.11180029986992149,0.06608226090865188,0.1053011890553835,0.10139319242030079,0.23362313337758175,0.028713816735623954,0.10715174042925651,0.004035157977091086,0.2990199698718517,0.14952346021256652,0.1728888972013544,0.0821673665444212,0.1702234338071366,0.31432645469312875
0.0875846494894032,0.08836590289507484,0.10753738394536208,0.08579281541121021,0.07558743586944096,0.09472347915448916,0.08001102135230757,0.09835384652769173,0.13103875642217971,0.12519183068845546,0.10562104535968182,0.2979624632547436,0.07249839825147686,0.11138947350954884,0.2454774378453708,0.2865629407872037,0.1360501433303325,0.1377053263971924,0.09758813408647905,0.11970271356387178,0.20605799802632446
0.12630408580883015,0.10201028373093277,0.10370984111671036,0.1196148911494353,0.08925565705119368,0.08721103730072285,0.0780523757758512,0.08376388979663388,0.12278515622928941,0.09011551491927026,0.09201807992596504,0.4074690582374373,0.16956550711590754,0.08657506310024318,0.35453887432956,0.3581547750487127,0.2456114995590694,0.08188972136708138,0.1224157402952062,0.2765639468263228,0.28835917362899216
0.10923972573801533,0.08042618593586841,0.10194800025475116,0.09419279347818413,0.08837733069149799,0.07365126818058565,0.07503526644511738,0.09964973936938341,0.042426984731815644,0.07192092572005378,0.13265220598646735,0.35393138227367477,0.11807064304382059,0.11043941147265056,0.3705383615080334,0.4154172250619977,0.2046720632208174,0.10475835081611673,0.11341025143265551,0.2134985365661918,0.23185538842722736
0.09476375653815557,0.08180644581220387,0.0969041699716003,0.08216700224577957,0.07085130824317316,0.09488540372722638,0.07794360821031879,0.10173773514872608,0.11240705997019951,0.11729682073989892,0.10857618100175175,0.23932665369175798,0.08228667066864993,0.10332740090305771,0.15295465092893995,0.2926731858894771,0.13218736869355513,0.15826113529009483,0.06093619613581759,0.0,0.259642218444692
0.11204700686676206,0.0714559001472958,0.10428219001876757,0.09373721860105969,0.08159732688902577,0.08040344831064454,0.07819864294367701,0.09939683428798153,0.12205751175677776,0.13566334408896433,0.11262108746570035,0.24043268442250068,0.08974598543848586,0.08348360323305848,0.21421363869945528,0.372777928391102,0.20503171942765913,0.14200258372972724,0.08374967722988602,0.06867126458707834,0.460412742979185
0.11279817787569486,0.07432320204204194,0.08349171684175638,0.09254617476800059,0.06803336734770768,0.07101655480632629,0.07358586010284016,0.10863147451528127,0.09122705738357546,0.10055253681467126,0.0982980427468532,0.3254423488976682,0.09538192130570165,0.12243527800857924,0.48175846078019036,0.38775575320291533,0.14376562637618548,0.1325856710785148,0.06995294388719783,0.19145344396528813,0.2409914525572006
0.10911164635148296,0.08542729760660082,0.09126607049422536,0.09392035038929163,0.06793494574283557,0.082644328983501,0.07516256570339967,0.1115720239241103,0.043135257442147086,0.06658604744973172,0.09906025569435603,0.33408295711855246,0.10915624649264737,0.10656759288595347,0.29052904630332915,0.3108566150729451,0.18501572757347307,0.15384259732132474,0.09953930495457923,0.28392869539878723,0.10989222682214089
0.10047922975827991,0.08521924384442078,0.10409611686784678,0.0896812827978239,0.0688844361023539,0.07935102858394884,0.07673288933527544,0.10592008882378422,0.07911002993235619,0.08900111691976835,0.1119730401523196,0.3488019103577755,0.06634127977782815,0.13953311010498792,0.3463477341776696,0.3175506714620633,0.10113693322632816,0.13269320246965616,0.09600965983631826,0.23093140981885568,0.18473727031567083
0.08852323198581805,0.08454677777766371,0.089976908438133,0.08192185320882531,0.08266302083227041,0.08265302149577361,0.07442116512277173,0.09521544027276478,0.09965623566034465,0.10698094141568357,0.08934111363721907,0.3868306654048141,0.09485407787240807,0.12393882447558964,0.5008193301115968,0.3371575245995349,0.15433799685651797,0.12376001234242988,0.11726078609242847,0.21873203095706725,0.1288752419146493
0.12231604007411577,0.07471192235479003,0.09463349082410627,0.10975623571715834,0.062452894549851826,0.0699517929215536,0.08169962199225035,0.11946709423109833,0.08550736180633227,0.10189875466118078,0.06512249676268465,0.32279830788504654,0.08914212930554159,0.11305095408012834,0.2570102202214012,0.34127186570121787,0.19811634059530683,0.15238944190301917,0.06667789884274694,0.3529443263142946,0.27764573680418975
0.10303986866479221,0.06967406985983698,0.10206971189072156,0.08288001082702466,0.07326282605151577,0.07968305565089269,0.0764047966456285,0.10639936333334421,0.08726856225573769,0.11362643476362774,0.09893835832612832,0.2815433058465087,0.03762801587735394,0.11164963726681612,0.206885945322761,0.33300538228571963,0.15021989402704455,0.16640391210205038,0.10031099388410293,0.14335493118027892,0.2981219471839623
0.10656155500874478,0.09671011340206453,0.0857747601690196,0.10612531217023577,0.06777082276204482,0.08676165867374744,0.07630946322027679,0.09958484686562953,0.11015155316817671,0.10531612895556093,0.05917399320338642,0.37886175045308557,0.12375822122138283,0.10424711886193229,0.34073185804514855,0.24447221253934745,0.209294668617521,0.1596439372099657,0.08595607136453584,0.3394184219426879,0.10428921305160585
0.1163008128538071,0.09717886569983893,0.10611316025294615,0.11373913115740378,0.09136935663949786,0.09373534211445379,0.08247374269734785,0.09005326503670491,0.09220884661298612,0.0786929805031907,0.08309223931962083,0.39715318001995964,0.164606108119547,0.06703950928167486,0.20673803329553167,0.3240202987399227,0.26946057708538834,0.1121744978002355,0.15334476594002283,0.2988644130861343,0.22371119168233333
0.10481645373324802,0.08289468907873275,0.09027225941904107,0.08440274522463241,0.06905914638661308,0.09006897484144516,0.07417789821486913,0.10349620957647841,0.10238039842139252,0.10625631259806874,0.09836262975417914,0.3084884175017371,0.09346935668740794,0.09853658689741672,0.3259974592760873,0.29202972593209614,0.1675284945642989,0.16411991180261373,0.08772073128556113,0.18620737614263422,0.1451265726440984
0.12284840803671494,0.07556427351851779,0.09958068391071336,0.1026115118861567,0.07785557315847284,0.07250065019625607,0.07667067830232246,0.1008426913364882,0.1076167911638193,0.10895424630923459,0.1064490465557305,0.3521420999495315,0.10755236831117604,0.12288758800517971,0.33903780141496465,0.4309276736665038,0.18523752914120048,0.12212257962445904,0.07523685224760945,0.21001146571519197,0.41530664398138706
0.09474726581030854,0.08820677327171471,0.08894522343747259,0.09979786714607125,0.07810891032222636,0.09238726652474188,0.08249657022717577,0.0900572632090559,0.16728172184185855,0.14424141521840542,0.05633978690925343,0.3231135808665327,0.12749101548106131,0.08787049922400252,0.299280925427071,0.2949197700120365,0.18963485321621582,0.1378292410903203,0.06838006621183476,0.0858373011602134,0.27597480294163085
0.10774934493143229,0.0709218219151641,0.1058689119502542,0.08050324880737708,0.06772122752190007,0.08672346436574607,0.07641174770173842,0.10588103967889906,0.12696329628296182,0.13513536964947015,0.10401186697902472,0.2778754820597488,0.006638913727017137,0.13529065712356575,0.1852912728561324,0.31993256750196936,0.09467591287371062,0.1666448881106187,0.03923786524981532,0.08893679786410856,0.3715714023323248
0.09175521739069516,0.08417622107023909,0.08098685966677877,0.08174050634500436,0.07065134546714838,0.09805969173771073,0.07455569789171615,0.10680627633959464,0.09464298893832424,0.10904579179877508,0.08394806315877727,0.26873531264692185,0.10579872526206686,0.08086479883937098,0.26257657837828446,0.27381868331289505,0.18768272832972588,0.1891949400402359,0.09354511494922516,0.1305600629742827,0.0744045288463775
0.11195408785256142,0.07503371041189735,0.10322365505324774,0.08893742533430543,0.08288546800977202,0.08797756640193613,0.07928182168018753,0.09275065072395863,0.14120881405666935,0.13410969385687604,0.12235966311706283,0.28859526177534317,0.06628764943826526,0.11364689877719154,0.3071634274978526,0.376847498016919,0.16517533800038553,0.13567403415965348,0.04576032814058473,0.08686550472350801,0.45638545126501995
0.0927408196479225,0.08781229964842381,0.08960345758490482,0.09582827620789518,0.08345052343632225,0.08305805998926603,0.07485075844071476,0.10001493105324266,0.09390423268636607,0.0954728268215955,0.08652209432174846,0.41907234428162426,0.11866437400771433,0.11498975873132858,0.5294614275473535,0.3626982351759986,0.1791361464860951,0.12615412887519012,0.11179534168698242,0.24388576373114645,0.10729455012571179
0.11026673608684372,0.06256664180049082,0.08540526764012449,0.09867505451757141,0.07436267154289962,0.07855197907161691,0.084895306110462,0.11590706445302956,0.09762539734212018,0.13694592511298673,0.04660958388924728,0.2741509248659785,0.054551216770644444,0.058569589524730695,0.2102459900605745,0.36128846892462463,0.22883866971985656,0.21527475781491706,0.07330491827539196,0.2219745314275861,0.37135523288306604
0.10768480479964246,0.0789286690888181,0.09601862503814246,0.10143052076831532,0.07304378919733431,0.07764299117426712,0.08249664846625106,0.1092788125935237,0.08076369991036489,0.09078716938520821,0.0917177680866366,0.35744533843242776,0.08841039210943383,0.11945917209616257,0.31558940602397845,0.3628972123327409,0.1647042015252848,0.17089049873126394,0.11022201105689645,0.2894136154490681,0.2654677362179822
0.11278158852127748,0.07337921694996392,0.09260657088648873,0.09192450862399085,0.07396101315869606,0.08647328473776514,0.07772959624017718,0.10165109692037748,0.12184399585455362,0.12501929028178774,0.11122105240821158,0.26388525440119137,0.08617525581598988,0.11193618022921416,0.24059065554960019,0.3879124396833732,0.1252818923525275,0.16287174726911435,0.03253189793694383,0.0,0.43843924890136354
0.12404083980067206,0.089257266808352,0.1153376421959624,0.10892390935356187,0.09146185068677494,0.08690089753119938,0.08022168711345323,0.09397905471179709,0.08164515643572114,0.07992819256645095,0.13345469956399966,0.34694272642222557,0.13753279800859933,0.104639447648029,0.21649241592378293,0.4102048910369055,0.20984410525191868,0.09984418678274817,0.07981226038232436,0.19189133971593741,0.38615040344219825
0.09981501679189966,0.10075662452818317,0.08720492134793513,0.09958603121789189,0.09847262189802533,0.07578710207798627,0.06892418170489253,0.09111784834393338,0.049128160802369814,0.06009586517239892,0.08005274459878256,0.5230994281334758,0.15387091756822785,0.10360457813653426,0.7217812420195711,0.37948610853560605,0.25928339591938226,0.05335237894900356,0.12384266319099924,0.4432416142834759,0.0
0.12074273441246144,0.06840662574012735,0.08023119987145372,0.10132902901968527,0.06233902465568207,0.05849632327823012,0.07671843150625914,0.11701804034633072,0.10534264486180159,0.12101027863650579,0.049867665539666414,0.3478315320250994,0.08762692899427424,0.09864112906875272,0.5074452353971975,0.36647617343006006,0.2256158480342959,0.14329167900686413,0.08764540400315328,0.39070981863606535,0.24073127482829587
0.10543700024220788,0.08622020166985762,0.06723482319604072,0.09952605443541047,0.07412546376160453,0.06509448236147986,0.06670130449101233,0.10152933533878834,0.08504444480257678,0.09224194296362526,0.05286590470561743,0.4318568434850171,0.15126817547362967,0.10525496070170381,0.6952971613039183,0.3581691230872357,0.2145565065253823,0.1312935238779688,0.11953586366688948,0.3405562635080549,0.05114940091770756
0.09698344373340236,0.07938024450800338,0.08278666652946917,0.07434164058914391,0.06679441898719454,0.08132599401853145,0.0680302097045401,0.10784623001884666,0.06809745514708375,0.09593564640063426,0.09913024376084437,0.27402694973871566,0.07193470526329446,0.12300063171649134,0.32325257951743935,0.31063050725942587,0.12236776357050505,0.14599291367354975,0.05336000856135076,0.07749084691091676,0.13791692119752547
0.09862084878936025,0.08789710623942718,0.09348802508045705,0.07894958178805392,0.07148017998240076,0.10182451773697665,0.07404557661380966,0.10107761325906138,0.09977184196087202,0.10302648418778625,0.1159674162332724,0.2870320004720223,0.07094603232236586,0.13629092528938772,0.20625876764950557,0.29930754495002254,0.09682349628055348,0.15454889841694253,0.0034661399243342828,0.0,0.2013555253710811
0.10253085739179209,0.0831973919249154,0.10528150281835308,0.07480477067538292,0.06194970722502741,0.08836678532697531,0.07305783220912178,0.10827031645554755,0.10162265503531134,0.11938823922772504,0.10866340317429499,0.27993627220949674,0.019252407907143124,0.13504716636505837,0.16919748061041945,0.23129279407980563,0.059602379228277824,0.16705906810900714,0.04341971348965615,0.11946053242580822,0.21468416058588563
0.10396973549465639,0.08894681171597535,0.12364873031530715,0.08963183829815276,0.09003740349857839,0.08739662423590182,0.0816016727285495,0.09406627395533955,0.08010162608916915,0.08464212187380833,0.13589348591015943,0.3590063889703945,0.06966205653071056,0.13389083737140484,0.2423404157341969,0.3513688553277455,0.1657989500611733,0.09172309684561045,0.11711487995229178,0.24847473065160114,0.2903108289458374
0.11452405153601723,0.06867385738823892,0.09184473430016446,0.09871268953727677,0.0643084504621475,0.07447685587576781,0.08410797752130808,0.12172564012719886,0.06036785219910323,0.10137446914179991,0.07007291785344058,0.2172563493697312,0.08171328216726403,0.07348723210344194,0.12749329147375885,0.3231173211446874,0.22559682044348883,0.17341366173701903,0.07625269897259983,0.2789366956888686,0.2697763177158264
0.09967365615049724,0.08093624334735487,0.0984424913145353,0.09176878238858462,0.09865441513479825,0.07949335339960902,0.07438873883878121,0.09378915925101236,0.07722594217874054,0.08969822849287487,0.11105775111362393,0.3955446410937362,0.1247826895263727,0.10328537922824081,0.4637754160457817,0.42666743752452807,0.23701369385772636,0.09956698018822845,0.12639956676207773,0.2297737202348069,0.2396764329856463
0.1085530638117669,0.07363438042518984,0.10245731361669504,0.08786593457322558,0.07555255803589227,0.0746859049078344,0.07655162203724386,0.10269324208553973,0.09239163742498747,0.1059552762716284,0.11630742902587357,0.3151533828518522,0.07484523577528703,0.1332870798864582,0.33270443774225567,0.40230856146983096,0.15676583340402675,0.12313718764908814,0.08415435427524098,0.1976105733624664,0.32016092705121363
0.09851421109318585,0.07351115472511138,0.08522180541524928,0.0868073160207233,0.06864230037089948,0.0820233099074827,0.07687628933869718,0.10320961379974569,0.1227597196388463,0.1263318874074638,0.0676798403544362,0.3301692249077454,0.07009069668678045,0.10970030770392791,0.3259430061756048,0.31019239029847323,0.15866695761260532,0.19075125713362384,0.11277443220019698,0.20128015875534094,0.23823828693610097
0.10041038384612687,0.07931270303944342,0.07507713522404418,0.0871097373747555,0.08094870761172038,0.057816449928469335,0.06671510465218079,0.10531041320903736,0.05363275487165563,0.08296962684776885,0.08109769833669023,0.4888248541257927,0.11378897969683621,0.12456364218017021,0.8496779367688916,0.4107899795972093,0.17002417723735339,0.08730319767742722,0.1327385206707982,0.3428974004981496,0.021299800393382584
0.10664264614017466,0.08349447901715162,0.10330359004921649,0.0930822824126484,0.08481228784793737,0.06687770044739608,0.07480246706893308,0.10120658706103366,0.06663911311485093,0.08252200628335582,0.10532653826653195,0.43820105098171686,0.08906424624818572,0.13581222179280172,0.5111566993712086,0.4132297543715726,0.16053536693710188,0.09420203141644826,0.1101716449236815,0.2988282852319045,0.22345880657870615
0.08374211630074051,0.0814559593908153,0.12463177496709818,0.07100601098646242,0.10195370673808976,0.09861673601772912,0.08225868750471634,0.09906041565824819,0.04537190604477045,0.07775190664282483,0.145756023395277,0.29868551682773,0.04545013049609502,0.10522188760595634,0.18386392137655141,0.36311882688069896,0.19461434696309177,0.08619176933900595,0.09276481380003716,0.15767691207646767,0.2081979601276853
0.10366113660885004,0.07235138934278797,0.09908269557723762,0.09765192078118054,0.09070012414533923,0.07410477516913322,0.0810577527968645,0.10216207861079239,0.100337973386955,0.11534362596714742,0.0995672072608654,0.37157557234326977,0.0873118728127506,0.10802355503035335,0.46346406968986886,0.43717241566401194,0.20532633100277153,0.12206575466912492,0.10761102803586459,0.26208367891036105,0.3158439850672311
0.10371757657694496,0.08675165193394364,0.10132053428451912,0.09598767969705996,0.07511985847524588,0.09222041640659831,0.0813621949317513,0.09517693866084197,0.14328026518073178,0.12901943098420357,0.10407008690155015,0.3046433100212804,0.10955274219812355,0.10272684026744462,0.26108126889577427,0.3259625937487618,0.16623273613297843,0.124146665116576,0.08649422109488208,0.12217413569906832,0.2942840839200725
0.11053592635212117,0.08542351303060398,0.11469778116428528,0.10265747118665919,0.07311049772718697,0.0807993234210061,0.08180370127183173,0.1135172426053475,0.043111137400358095,0.0656518724228144,0.10287116316117781,0.3371370638296278,0.0846490439285642,0.11279240044331809,0.11321737580640301,0.30673872193459517,0.17953343643135442,0.12756962709230485,0.11192530777282696,0.3080541293651002,0.20964561175573182
0.10494547737787065,0.07553397190025286,0.09436754535220472,0.09843273566896009,0.07770341944450225,0.0755791428713206,0.08065521682834333,0.10794982945938425,0.07262334466286424,0.08573930615511105,0.09135850229259519,0.37787592137256326,0.10239274349687182,0.11630017326379462,0.3704739631306256,0.3899978562244227,0.18804663029201407,0.15265474648533375,0.12664267120981632,0.29513484400267137,0.22686247836830004
0.10787343359470121,0.0694349120265887,0.09675970845453094,0.09522975719302072,0.09072387462371051,0.06416857008561733,0.08019395788988948,0.10221598648068198,0.07996242881444211,0.10674988160814505,0.09967584786048905,0.3850329317225776,0.10124570947474648,0.11374479708990243,0.4597183766236072,0.46243598450973217,0.23063570920518883,0.12454973176085178,0.1312825155738241,0.31163936358237193,0.33033319669248473
0.12660223027817882,0.09841053849799446,0.12399185741397734,0.12771809481344581,0.11027814046006883,0.10523734176688794,0.08736232183016769,0.06538426983416261,0.20709183775790763,0.14487764696450242,0.12285224044916092,0.3212379402643924,0.1853132191576805,0.06325370673456618,0.14759642249238705,0.4124736449773607,0.31463734000618665,0.04123048153130755,0.06492779123218156,0.032152238989097,0.6658922696317562
0.1075686345714805,0.07858914614051364,0.08855302113947083,0.10147115829074532,0.07296218041009815,0.07786247799060068,0.07997710215394575,0.10060947823868643,0.13357661394795944,0.1314019805275185,0.06957687657680539,0.35692110198191246,0.10359155917718588,0.09919334710468777,0.3787047926902621,0.34046559291246664,0.18869683171663917,0.17356316685684117,0.1083130364171938,0.255697462747697,0.29230892984612217
0.10172352676992272,0.0756937574538668,0.09518934503677602,0.09347138091576265,0.07555620811233218,0.06201536561945974,0.07589201628374248,0.11395897368566879,0.029980677581631907,0.07335503971306034,0.09523361011099195,0.3624971854138001,0.10153898249190409,0.11373449309869686,0.4561441124548231,0.38685854006444564,0.1997997413397923,0.10422674879819906,0.13988917438290008,0.3246663355967218,0.1362934163672071
0.11611310822624092,0.07828635221912308,0.10473714844039071,0.10642360844653687,0.07374167101829715,0.08496215208771077,0.07992573365709066,0.10123819305661542,0.12644784898790667,0.11779844217514569,0.08290678694667866,0.34059102375421035,0.0848571521894525,0.10571290806920222,0.20410312679186926,0.3339151051012695,0.19020559551275337,0.1706329046573699,0.11236936755935766,0.2562265062962171,0.35249519808654495
0.10078408905329361,0.07694948118529299,0.09042231701485723,0.08952886700101167,0.08462606525034391,0.0743133030876629,0.07674888060838429,0.09824544041738932,0.07778151047798765,0.10286267806773448,0.11495381107067762,0.3183767525671067,0.10704325090541994,0.12243545149613455,0.4117001537479094,0.43334387362216636,0.18751093042775308,0.12518784052575346,0.07428930136694589,0.12819341440399562,0.29494349407189857
0.10863312210383498,0.08680891181374811,0.10939904897002761,0.08636020292319445,0.07766728715740141,0.09834706857688494,0.0731910788906229,0.10019714726575324,0.09689200085765808,0.09739220609398817,0.140193245158171,0.31786240713820835,0.06280789228044267,0.1382140744755793,0.20241544747672963,0.3475014720082366,0.0992926408463756,0.13291780984894666,0.006080059551153552,0.06392526508623361,0.2919581314567173
0.08641912360176446,0.08371245266266301,0.0933638921387684,0.07877084358989436,0.07180658078176672,0.0970992858356353,0.07442400136759465,0.09192177050930765,0.1752240659956651,0.1569230101656265,0.09787787376212262,0.276874821573808,0.05442994698844213,0.13073899213918683,0.27791371261444453,0.2934111519183163,0.08427719496576958,0.14939850683035788,0.025008247030404385,0.0,0.3199014727358147
0.11027178521932053,0.09070719544359575,0.09862428251027588,0.1065670764109052,0.06958092516066566,0.0701142696348854,0.07605759565482631,0.11573044962089642,0.04725208114635283,0.07226532502689505,0.07620968225665932,0.33057065288140686,0.11539021878500581,0.10863444174922027,0.3025002419954845,0.31740470343471566,0.19644204644097416,0.09711198169617921,0.05914728641731189,0.33473675195183106,0.12688947558946417
0.10338787434470949,0.08637324105159491,0.10028141124419186,0.09387589384768899,0.0764774656336876,0.09123824713904312,0.07499957605615387,0.10160683931894936,0.10046645357481761,0.1003363285244367,0.10023296079924778,0.3800332674169348,0.07580042188140801,0.11667520202682106,0.3112747741342177,0.30886651962546585,0.15121404222097995,0.16978559974821306,0.09589168793073685,0.25225050956507566,0.19392111347133595
0.08422718643039133,0.06961311459167452,0.06501407743939577,0.06936532230307019,0.08816142520042207,0.05742168985299307,0.059482389542534896,0.1013612786635065,0.054626625067053,0.10777429235430934,0.07165368440127419,0.47010112354445277,0.09225908661445902,0.1078057053426591,0.9172431971277171,0.3918879852564064,0.17402105623831343,0.10877091602724465,0.14645297015212538,0.2869421747295844,0.0
0.10618165824466128,0.07471545352463844,0.09244881999287277,0.10016315537421074,0.07599111272509786,0.0806714074122704,0.08133602025280506,0.10081970701552045,0.13879174823782067,0.1344845110702415,0.09142532683992753,0.2549754598634047,0.10614408185773813,0.10697801116096196,0.2692811372160978,0.39907510113254235,0.17870286870895608,0.12418313657949519,0.029465041827010846,0.0005069705740091135,0.4772630900774948
0.11419773274307035,0.08801159296657726,0.0754786817929842,0.1014160763972243,0.06515327661457823,0.06620816474912522,0.06890033518684101,0.10509144372333244,0.07890487030588718,0.08888589404887279,0.06912281261245923,0.41436589965019865,0.1142101993867664,0.13998463778317424,0.5284732688335139,0.3330638449166153,0.1541431580427573,0.12504932281929432,0.05266899421193681,0.29299708415906006,0.12065179203417603
