f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20
0.054353047086190764,0.0691918181125944,0.05729529845759682,0.06790680090315625,0.06358219246362436,0.06689043187114331,0.06524607339434754,0.11079768644981815,0.05153964560614478,0.054693844442395396,0.040154913823032136,0.3905114336186596,0.005914979900788653,0.39019063946549293,0.340818745187072,0.5174880909310949,0.29925354845513286,0.08986492675657329,0.2469428728475788,0.17004321329821334,0.09939226656134165
0.06138758427866625,0.07316443253251538,0.06694660947812364,0.06283702991537721,0.053790533268941766,0.05547795611434556,0.06863689953197386,0.11528516108214273,0.04673479136426514,0.063035311147342,0.046735013147736405,0.0,0.0,0.3015621726094098,0.3885634371392264,0.06212636097093471,0.1664485328805203,0.08117516314220156,0.2729110067659005,0.26415721045335083,0.1860287227769647
0.06862546828374037,0.0938311464301829,0.08498603411561231,0.0778729257629881,0.06854745499263558,0.06411732835320783,0.07454018672664783,0.09736314649135193,0.057336377797055554,0.047530569280382934,0.04755338304898492,0.5868391050136867,0.0,0.4465017979075928,0.5127758743012134,0.43234361720710224,0.36263431319393313,0.08727610133317497,0.2754445293984592,0.3279004903493369,0.37157160687977603
0.05838311030651386,0.042518047473436196,0.05057245648468364,0.08934499177606817,0.05285349792935934,0.04870126868081021,0.06940657427512134,0.10564939381372072,0.043056428707110225,0.07090988030786213,0.051095385118978265,0.0,0.7073264723343209,0.0,0.36969603792756267,0.6393180161841816,0.5713114615789214,0.14735821360887935,0.23353524601495726,0.4581799998741108,0.4383664632877616
0.05717801667217213,0.06792523263648471,0.06524911135010678,0.08979268724477776,0.07102476078985162,0.06255514899376137,0.06472036012273186,0.09211319072292384,0.05835669231878761,0.04972169023973714,0.04391826516969091,1.311393784634942,0.22023377012041515,0.33560463481841063,0.6960028157034714,0.9069762600332844,0.5743078981069771,0.11396670681662908,0.24433105534711444,0.36416800533379456,0.2780032463744848
0.06380942409231256,0.06601815198227293,0.07166311410090084,0.08704045433457876,0.05748138829488858,0.052218748039716996,0.06771908007031763,0.10470464929945125,0.05404079589736072,0.056219463815261966,0.05118843040453507,0.14126908398568827,0.23459344634096718,0.28332925671334586,0.5900684912075063,0.6057958818933824,0.3683615792874337,0.08341837827203867,0.21536203459227896,0.2627237331760305,0.3827278634901149
0.05125074008660445,0.043438966516597885,0.05113359222197152,0.07863235938519167,0.05453939487395745,0.052000277302520166,0.057453964061550476,0.09891573811060703,0.053144766628033975,0.06546928090393049,0.04539662130899408,0.7334949204421847,0.4038411423604334,0.13169150753204614,0.36148703646731206,0.5932201397924419,0.446937129982837,0.11197466651258678,0.2827542749972921,0.32367324375821527,0.1804083034332797
0.05023569594189419,0.03610434846206072,0.05427548684070624,0.1029010530778417,0.04797776879952082,0.037371753896648624,0.05789954115209452,0.10085771648965301,0.050036544174494456,0.058963712781545025,0.05484840229042118,1.053613920157697,0.5769225208797004,0.13811727110103436,1.3983361345678356,0.7047740077571732,0.4330362948721966,0.06375662550407611,0.16857848263959824,0.348616968832788,0.1204465637502532
0.06337308656749513,0.07185239468190201,0.07345313619342779,0.09305255979614341,0.0570528054206604,0.047211667313993136,0.06636885519855655,0.101333621423777,0.05451018538996807,0.0527921205658373,0.05088508705689983,0.6688955449686187,0.2371903334024463,0.30349036901209564,0.8833117104432322,0.5939922996521414,0.38291061634434126,0.0766178568674243,0.20245229332967324,0.31633940397877786,0.3361620509961304
0.05651934934291609,0.08411988339145496,0.07803295051737084,0.0680114840266514,0.08008983739193648,0.07690734285438297,0.07812069122872209,0.10802417590994787,0.052501076635752104,0.04770306659474729,0.04103001676590815,0.665667541266023,0.0,0.4387202138481552,0.40680934705929483,0.6072911969071214,0.44219264800772523,0.11200208619955855,0.276838003063847,0.323730411121261,0.24793141080873574
0.05453367953349763,0.0493614689128869,0.06710535466679826,0.1011335110716272,0.06312788926980419,0.051513626805579166,0.06847037896490746,0.09568073792255216,0.05307942282508733,0.06328547378619881,0.054202622988601686,0.496856470975764,0.37546042480116587,0.17202314608052477,0.7389315012944946,0.8528021611865032,0.45358384699233056,0.0982484468616297,0.20768510071273602,0.32073292745034593,0.3851257727813084
0.06057227399667331,0.0686389559440681,0.06928307532108088,0.08408004773424264,0.06009356068072008,0.05768911275688704,0.06665034834177529,0.08827101871462054,0.059182340133702646,0.0605885639895399,0.05277490577590152,0.3683272058312196,0.3601966476120926,0.20309285998339843,0.43804007519028,0.5697397614853058,0.41982421279769544,0.08794761086073292,0.2832744149882465,0.2924988528845363,0.2883595429352785
0.06660735587742668,0.07261587838680404,0.06918866032845407,0.08374152380418827,0.05755230270771422,0.05211186376311061,0.07022413657410392,0.10997639343713926,0.04950795551548358,0.051753116224941526,0.04876533678936593,0.5482084776626505,0.31435306355268783,0.20893219723016832,0.4550436903340508,0.4006800571471294,0.4919728115808975,0.11442106495683547,0.2600260276795529,0.43861774667643344,0.41613285427694024
0.058590902266254054,0.05008305552017819,0.05837718025439244,0.09053610893975793,0.056847299872324855,0.049480589726722805,0.06344303985055465,0.10743560514145856,0.05208732116074724,0.05783639835922091,0.04963191942052156,0.8267450987206597,0.4368037765601711,0.17253172700933017,0.6616415831460734,0.7472875195180275,0.5250441800036443,0.11708661322026034,0.22610749043577982,0.3823073487939946,0.3463668778408765
0.06082748618135136,0.05449371301086492,0.06619349204205427,0.09564038061836702,0.06284682799990664,0.049207101379564154,0.06689115748281303,0.09552453048093651,0.054145751412945295,0.0602994960296168,0.05222662943595406,0.6727256302441388,0.3951645319254766,0.19825018272704492,0.6646172372221825,0.8795087555622096,0.5170253224037372,0.11148741349229208,0.22294323631134996,0.3563592718161205,0.4594557431962702
0.07319700820546172,0.11641970249096242,0.0962480404128136,0.10278997594385603,0.08847753578750586,0.08210341662993798,0.07924596070336926,0.03592506963996718,0.07492291952099545,0.04783048570571596,0.047373332188864845,0.7625169181007319,0.20652843482976357,0.3968842438828689,0.07663952532593471,0.9891865822064074,0.5922911736037133,0.1057580975442104,0.3207882798310915,0.3054394617500991,0.5559854310317243
0.05597719520296594,0.04809573186591348,0.056279598097779646,0.0918287310199847,0.0554417144781883,0.04824118249450515,0.06012193314941295,0.08599236047557476,0.054867941909357815,0.0677159251917097,0.05263514959234804,0.6795733632946405,0.5931034167190808,0.062130442265456526,0.4799683330618154,0.7119433161488236,0.48166875377592444,0.11617882146505357,0.25794559895323466,0.3687112784358,0.32561039984969187
0.05939573872184379,0.05032485611538271,0.06267881408295493,0.0938808790933087,0.04978294613073455,0.04019361839957543,0.06609439463920642,0.11191917887993133,0.04666384308712761,0.058727036147245885,0.05535890841597979,0.3165895842490516,0.5311109092910845,0.10505055192957229,0.9356127991901879,0.5290305355215481,0.4770217447213591,0.09449167626009988,0.20772877329705844,0.3938867825086663,0.3560108242920675
0.0643631756057739,0.06403400305529196,0.06571857257930791,0.0830991081013788,0.05879044938134419,0.055630691828167406,0.06293809940787293,0.09055967246131282,0.05683986016685849,0.0607862472968752,0.04777472815179611,0.604036615387589,0.31362972461305755,0.18786385427000868,0.21461541793189848,0.5686704014906385,0.469090858946618,0.1166349175304748,0.30584035712620494,0.37127500956676374,0.3645947873482499
0.05819240009695221,0.06192096418739147,0.06135659991994938,0.08978701858888365,0.0638524469624897,0.0547238016965981,0.06736935917196261,0.10228926427522188,0.052133573817897814,0.05619734789723636,0.04868246919547295,0.5133220064859172,0.2860290930393572,0.2758349632314554,0.6712906545709629,0.8409495026804505,0.4670944927101331,0.1070933965861406,0.19623296247223976,0.27589394626361174,0.3769110408781934
0.06161345965694067,0.08499141015188633,0.0733832755785114,0.07236530993306263,0.0686721913595702,0.06991089724076319,0.07345222149783714,0.11499245557607726,0.053761031403091956,0.05128802879636713,0.04234382863317733,0.4362387605890249,0.0,0.4896030131414126,0.4366853990304541,0.5444981094238105,0.29045121454074285,0.0926823585712549,0.2334890646579704,0.21808502615033093,0.25558222613250653
0.05243826244952382,0.07191512338216731,0.06683175012411104,0.07109690652882397,0.06246489014151333,0.06408819995787557,0.06368294729614306,0.09962561435989449,0.05672180730805941,0.06251617083220586,0.04357329237569225,0.10328405073305152,0.0,0.3683849031995766,0.21003471408140312,0.3847007454444373,0.17505078739635566,0.06641991756165341,0.27232415539672306,0.09836302923898091,0.12514761804701685
0.06148485678644282,0.06548759491891654,0.06454795768425545,0.09613088886190096,0.05042241419810473,0.041560708100204104,0.06686984591887593,0.10409438710342692,0.047545990802214014,0.05753169868146675,0.05144273125284642,0.18481649387303306,0.5653614446491584,0.13348644059598266,0.8700642739156557,0.4242530929066965,0.45237082438280957,0.08609423112034584,0.18897753495536135,0.4213774087136795,0.28606011159774325
0.056168371081871095,0.0641367006655371,0.061217401891613885,0.07780702545048726,0.06096321136401277,0.058385031871830695,0.06201982469411815,0.10232731305703491,0.054067876075256614,0.057070832058902815,0.04561939199891306,0.9820166532359165,0.14671129141769526,0.2810835822662007,0.5174877619454417,0.5326199692030478,0.4310889282409808,0.11001745940354744,0.27302471134238626,0.3551181206701426,0.1772288176648302
0.041038956901855175,0.022499167409605114,0.04641936314204533,0.10032251277550787,0.051081847837048,0.038912811146220166,0.05263148739054323,0.0935478259444134,0.04775155387419183,0.06335484305610854,0.0528780399867568,1.3619691149931963,0.5812435319796907,0.09000776342985109,1.3670009298610069,0.7529684241786707,0.4384636425716756,0.06845144283432142,0.18395131370868623,0.3342356807634413,0.013732756389799372
0.06037109230131549,0.06497802280765191,0.06549181204856962,0.0910546985831763,0.06182067880210252,0.05734416264288387,0.06813496026968313,0.09642808439015123,0.055736789333965406,0.06272243651303853,0.046583761018231674,0.0,0.3451935908936388,0.22365775930107604,0.26583390360566356,0.7660681556724976,0.38312210463949653,0.1002241517616873,0.23226919480545802,0.19099450353351144,0.455402521725665
0.058106580290880255,0.049931367249900806,0.05251361759267871,0.10144810624065614,0.044563096023270625,0.03637183230079349,0.05848190227916164,0.09823959963948174,0.0490597814981519,0.06166906299123441,0.05299907398735675,0.5126937948145011,0.5820435889860835,0.1731090006120998,1.0550235352312476,0.6202467741537914,0.3835437699649124,0.07376786901341953,0.15267962725632342,0.32316157453382865,0.23202110481009292
0.052013746773578465,0.05153011985214201,0.06500364302655906,0.10256029458243215,0.06019332279508185,0.04644163222422057,0.06945748002824643,0.11186525723197563,0.046292744596276386,0.05529293709631954,0.052738348569906855,0.5580740726964907,0.4281304709441495,0.1953355728602595,1.175079493221807,0.8107935841141577,0.4863614976537762,0.09010157788344224,0.15064212133109414,0.3580462396680656,0.2958542876562028
