f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20
0.10778846322758351,0.08379350571154415,0.08325301149806125,0.08767514178197154,0.08489100523208763,0.08749603788547385,0.10088089499960666,0.10641999890272816,0.09283776073739777,0.12915309388794946,0.09415913013196416,0.10042516188603798,0.1346343772281216,0.10128078187260427,0.45920196638420957,0.3437505864281071,0.1539590821439945,0.12183915846324053,0.13450478313214403,0.1674439700936204,0.232696446063206
0.12591353545930833,0.0802973000469929,0.07254912655452352,0.07879651000677462,0.0779164071957771,0.08838833523092038,0.0928779930245109,0.09246275730886151,0.0808503184172474,0.13733642977850513,0.11166940195534258,0.26158691508358134,0.11602868226800156,0.11679553387214052,0.3895510667004565,0.322530839337837,0.14041520757856907,0.10286121122359362,0.12450064009580522,0.15625377649805902,0.29422831916975434
0.1125847029620328,0.08430692956411041,0.07494527243101419,0.08746929301952672,0.08924157418072648,0.10486009336427508,0.0978420212107466,0.1045202833839579,0.07999651850026156,0.14016234869111036,0.09723075252453424,0.12244610238853412,0.1338730518288648,0.08932545939005547,0.36388026014226293,0.36973581344291245,0.2264145446076274,0.12626439888557944,0.12978394401940221,0.14630283547779874,0.2786505518257856
0.10730906940313456,0.08710813451158571,0.08376536253958401,0.10899102806105042,0.09585107088008048,0.08883288376369256,0.09380111528064196,0.10010676316984773,0.09528335168313762,0.11817252090751021,0.08763494747661081,0.06562040085733799,0.3399114678950848,0.11529791201039852,0.3290177144529439,0.4724640983323473,0.23680767393472105,0.11015589007273402,0.13455600054294406,0.15751191361459596,0.30890263733467505
0.11364982477123997,0.08442513601146567,0.06445368192655929,0.08149309252290439,0.07873613846200217,0.08133363921716534,0.08583825749033105,0.10050091776705286,0.08937847921211607,0.1292249508598638,0.08088151393634685,0.330273240000308,0.1699886392784618,0.13268217551281938,0.43781981305465045,0.44708786217662694,0.2902789900869238,0.12432544759048095,0.17518751596426685,0.1830025479250385,0.231842690868618
0.11926979849727241,0.07768812910506684,0.08191905380197971,0.08090090373853809,0.0718436085643694,0.09681677077021085,0.11728351837466967,0.10746163547511675,0.0821170440903825,0.1476641571363677,0.10724983745716302,0.15784761723536428,0.10582840011951024,0.11945043744280653,0.5268071361188026,0.35807238899250937,0.2503319029940046,0.11389306526887787,0.15664854183730068,0.1536326699741754,0.3903612894798982
0.12059258989503133,0.07287458047309149,0.06932017849477128,0.08222864393036244,0.05901583537170905,0.08377005291273129,0.12466372789858583,0.11732709051174373,0.0903445611521041,0.13309908829411404,0.09225920371009941,0.25060672534259687,0.07771885821738948,0.14764902520310696,0.5197297375503789,0.785757734746072,0.26393487606256993,0.14234848035062853,0.19723194119860857,0.23578809506258525,0.3194562221455904
0.11460809845701458,0.07954351865073982,0.08103788762370644,0.09817461899216103,0.05723271177788654,0.0767651943461721,0.09435853403368165,0.09795867396328439,0.09724574345618626,0.13530428181457926,0.12985908657282863,0.12348693975298844,0.15396188098061833,0.08106812492474658,0.4353820331399536,0.28225603993238935,0.1458762263267724,0.12971314385425392,0.10073374666010954,0.1420671526969488,0.20828130094109093
0.1003921811579397,0.07274528700370256,0.06778011134338137,0.08363805415626112,0.07930204742350545,0.08896548174484996,0.13122119382317646,0.101117663316294,0.07076857994658324,0.13009166073480974,0.08823225122992429,0.13861889996716575,0.12117593005139442,0.10045362053264822,0.4289343695635699,0.7003029071790604,0.2753205008523272,0.22782869096504726,0.1001098062466444,0.17328402469920395,0.2740956846037243
0.125741073272862,0.07581900461160405,0.0681721921751243,0.09117800631590173,0.06499173154645035,0.07950830892345903,0.10529060272510704,0.10767213712193681,0.10880766221151975,0.12806985408788166,0.11434471821906399,0.19481445260319816,0.11534059097088667,0.10757069485822902,0.4149077026526784,0.3599106228116693,0.17897623034814925,0.13231817418504624,0.14110654359032834,0.251500832939135,0.32362451079963017
0.1349507764822592,0.08771458978491628,0.054718809539011856,0.09040429596963237,0.07892768575665672,0.10003319590904262,0.08603027158265768,0.09126552258676025,0.07852358794733966,0.11804195633615512,0.08960929644269094,0.19229531896204752,0.12214858460703756,0.11212103413581909,0.36567308186489134,0.33242068677158537,0.15990881093482745,0.11052514370552718,0.13416858334908127,0.21528311406875414,0.2374630391171595
0.09939401213594036,0.0844338892782146,0.06638376519145424,0.09928394902031291,0.07246846367011428,0.09920330807072338,0.09748458976645934,0.12327329678455069,0.0801910504177021,0.10400822817644849,0.08460396562966442,0.19582285186068088,0.10737969644817089,0.13088522187771792,0.4606325185399046,0.5685788567776718,0.2993536934279526,0.2343093759705952,0.16462096218497527,0.197387112812624,0.2253295044119083
0.10270200972331564,0.07732353003787393,0.08957555712512583,0.09994145019776114,0.0995922347104222,0.08879889616642316,0.10696904122810151,0.09896158274936126,0.09379646223456203,0.12668430383636273,0.09919738510736505,0.015992915132162555,0.2573902351298244,0.07599723936337811,0.36238729839388356,0.4112986315224426,0.17236620434659655,0.14145346690207505,0.13631211806239252,0.15132441676561934,0.26574216384452204
0.1188451075316622,0.079594072760723,0.07355870762104222,0.1038880718542657,0.06049728506323952,0.081698053882629,0.0965150183376972,0.09362563980084453,0.10325204107612465,0.12112349352411715,0.09365766079892239,0.12247621339856535,0.1681294955228088,0.08635336809239849,0.6319908862144478,0.24792509011188787,0.1477213834075911,0.14305001630869885,0.11427461868781595,0.16548465715009733,0.22053375390419544
0.12504570482329053,0.08322222025355874,0.05745505578316113,0.0788834542373401,0.10564095404386685,0.09131353142805229,0.0980461108944382,0.09654064590623639,0.07670739842651773,0.1527225545752,0.10983939850628202,0.2720034106142593,0.15668528372173793,0.0645401489245121,0.2759750740144424,0.4527218896887407,0.2803384935669063,0.14412491130302635,0.15663427109152658,0.13620947310402487,0.2464715615688234
0.10841502220950838,0.0750025125176852,0.0725405522850609,0.09525658556615943,0.09254916659465887,0.08960629894381018,0.13105681386136026,0.10722040660032069,0.087019898339997,0.12067822917861812,0.09530603022696443,0.14025738455722503,0.16989581479169097,0.14602921955646733,0.40246628394057443,0.5385635577218895,0.2857002308038597,0.22076836715994927,0.11550700429000556,0.15354421480640587,0.2697263741968848
0.11574718884669329,0.0811591464600844,0.06720896722658092,0.09480608018836553,0.07951636455005914,0.08991550097210856,0.09768120353334844,0.08691989289648566,0.09358525851207129,0.11471390256301495,0.09040020308881297,0.18453820527260842,0.1362094118155525,0.11268487401140162,0.330440844133529,0.29543942153055947,0.17873807826149135,0.10921830426068982,0.14877197513433893,0.24818248881292784,0.25047157563804373
0.11819494000609292,0.07748642165209879,0.06470978072799219,0.07535917820539392,0.07147383534217738,0.08501350838403463,0.11521604723369633,0.10343308660864375,0.08056721715784548,0.13364566277046522,0.09605259629846598,0.3243251660956913,0.09304552063565867,0.1309671093925766,0.3803092035087501,0.5015499914627226,0.2088177304198996,0.14874104214123512,0.1308703812701704,0.17149362582354288,0.24455616634197153
0.10204520466198082,0.08696082744679842,0.07214433605805945,0.09492533646327757,0.07667554955738898,0.1135650814441572,0.09476490970689616,0.11949697839676414,0.09114644520753504,0.11846139268717404,0.08802296286550168,0.12914480100973294,0.11613011985025765,0.11048867597678586,0.4488337618321886,0.3467238356587929,0.30052304164181687,0.14574056207533492,0.14154157015639987,0.1695463297840065,0.2367142202435343
0.10842649481024857,0.06298418371329205,0.07027394126866286,0.09935491679306169,0.07433711100365888,0.08790701529311716,0.10610877671914963,0.08683737877686099,0.09296312172278313,0.1147419268785268,0.08610043797798708,0.1610566185879262,0.2743789781511455,0.12016712869097781,0.331420426600296,0.34060134166739414,0.19308102342221586,0.14883233708599,0.1283069425048039,0.17289188202779554,0.26161256782264086
0.1257147467445972,0.09382676783558772,0.08396526406049355,0.08640502302795994,0.06384625770683637,0.09091767774344593,0.09849073284082266,0.09260450231789072,0.0866067892056736,0.13284967968045153,0.11894559538257664,0.28364249719607004,0.11137923098273894,0.15001676114708273,0.5242987047756947,0.2663224332438454,0.19334232636423157,0.12636577297049104,0.14793858441317595,0.17525249527169895,0.4645456594721509
0.1118789565109944,0.07791702231414405,0.06546839932418681,0.10247151475155959,0.0850826375416715,0.07927656839956737,0.09462166613558187,0.0840278582938738,0.0942175847231998,0.1375502392386069,0.1155733799593016,0.12316375224740883,0.1781230341389904,0.0488759971290045,0.35175823166672565,0.30458317011098857,0.1829405664915637,0.1071819176623413,0.13601920997172795,0.1377763698396091,0.2691917849808209
0.1089498400747183,0.09228137637724111,0.08261280434383889,0.09060041943215241,0.10135192252206598,0.0849185473372781,0.10293479679992786,0.1191943285131663,0.09737734957108668,0.1407858939557205,0.10953493796286208,0.1048692814162819,0.16922710661450086,0.09064218771984042,0.49566396740015134,0.4538488157773437,0.25673233805371254,0.12830595174573187,0.18334781273145734,0.17201961377685998,0.2434999602396096
0.11535914511557313,0.0861706244141016,0.06800357873296654,0.095220242786693,0.069319298446485,0.0917615008167122,0.09685306087922871,0.1072419606128738,0.08873826673248086,0.1195454314607549,0.0908210831626447,0.20685700270689428,0.13350930829323854,0.14033901674101454,0.40853181116459675,0.37653799596108795,0.19022402558426207,0.11824132050291636,0.1412437983398661,0.28434626253883627,0.2856677852003605
0.09892673852391748,0.08923656091265646,0.0719626240940503,0.0970961092034784,0.09114985077094132,0.1085662311257867,0.09951682295003061,0.12487094005200765,0.08905238065492299,0.12367485764503497,0.10338957344341942,0.0822444186483279,0.1431613142378979,0.09146414445225025,0.36707971161686787,0.44864373742549896,0.3411158494809712,0.19299457525198405,0.19097674923645044,0.16519119804236151,0.20166617557479288
0.10946467345644673,0.10726402447325806,0.08492471076832207,0.08986257271932858,0.061245866705388126,0.08678570763003363,0.10034914511835669,0.10333449218621946,0.09596997032084545,0.12257240172408146,0.10376537228583453,0.25039158011013973,0.30247649698038714,0.1773744034351833,0.5404410019835919,0.2951099077344976,0.21165974683158326,0.11250067883850635,0.16145827772545787,0.20481797112965588,0.44262546445071127
0.10444388477623566,0.0778334675992411,0.06161033549987508,0.10910057083261064,0.06905861590927337,0.0901848308060406,0.09286218676076241,0.09814810457440071,0.07977777864979758,0.10861002081385716,0.07585081910496701,0.07355688198799654,0.13577687015846457,0.0821206175785099,0.4702136707260109,0.27446983047115014,0.20191865241488544,0.11317394528804565,0.1313116119292656,0.2572917649427945,0.23202575283245622
0.1030391695321838,0.09643859863866772,0.07575803364494028,0.09404460740175072,0.07150040408193607,0.08865517857192444,0.11019456081767996,0.11019032289224998,0.08534286697295017,0.10921085121084667,0.09750183054466204,0.14514984632713165,0.1722213815334121,0.1236967864589924,0.4721888370353974,0.3293232820097478,0.1622801202850211,0.1532086597133554,0.10980864016231719,0.16434160176154478,0.2457251747265829
0.12767002388444063,0.0845576793741745,0.07881684444349436,0.1016574248385491,0.08453171875886058,0.0856066402941475,0.09999560602665605,0.09209995807711377,0.10209347287725144,0.12455507921596977,0.09754834959124944,0.21196693327494356,0.20100426969799023,0.13188007674984703,0.32344937438406185,0.3431624514513332,0.1977247536942597,0.1200171362363513,0.14890488835057977,0.17202292427025398,0.28128048191188154
0.11760320636677685,0.09159854918841238,0.07629099127463397,0.09146465072991562,0.07562615596987048,0.0971366838449682,0.10414726971930922,0.11742592817856809,0.09258947897525721,0.12353396511712057,0.10425333299173718,0.17947240744475118,0.12161813144772249,0.11311307414838304,0.4425858944921258,0.33390295219651345,0.20251800017713067,0.16203966355384702,0.16640752629441605,0.15016526012847609,0.37356872302018035
0.1274635209432351,0.08792662751719554,0.079616033412337,0.08891100410867235,0.09275238376271122,0.08832621494055737,0.10594048127453178,0.11666193506237718,0.10015512066363637,0.1455782973158679,0.11305526639909297,0.1913375119926752,0.15160695618257844,0.09443603364767872,0.4059526200120439,0.33496561389013924,0.21006223306177826,0.1045118279262218,0.16029357082500664,0.16125900637994914,0.3346197493690013
0.11972876544879228,0.0831494716938281,0.06446857515930322,0.08744780150997224,0.07251375793202171,0.07994583218821603,0.13074988515988956,0.09960877691181695,0.08609344733372382,0.11866080335675921,0.10810000197331392,0.2722199824736723,0.08848558706211537,0.16878426551959683,0.36010759438482287,0.3585816344804155,0.25993689677390786,0.20280428105261283,0.12204145219746713,0.1663483323795148,0.34216562032564046
0.11554870965939107,0.08272269623052783,0.0690820957006899,0.10195998498367355,0.0802663434283144,0.0866343207781913,0.13174923627790905,0.12493292966236338,0.09179817909314525,0.11622982479299805,0.09968276712623214,0.21082549046006244,0.1671218149522053,0.14954416377540666,0.5745074673023446,0.8724359493067817,0.23849946820769868,0.2457516678257855,0.16701474223347665,0.1870328094473693,0.26560581079341206
0.10654037611265975,0.08137487781297312,0.07293058078166145,0.07998467725022265,0.07404533681437318,0.11212814767000744,0.11374714997477581,0.11081989726319871,0.07972411742277644,0.14007154015428488,0.09625634468025279,0.1534380386743499,0.1406141892676285,0.10056871173306868,0.6112618256154602,0.3926682716753725,0.33449252345448205,0.18405716712281683,0.16623959775042835,0.17011787851955437,0.25560907367030167
0.1169004942039737,0.07591475653304344,0.06229779803619166,0.08882134851274096,0.06828788000628783,0.08884001970532285,0.08637900675999703,0.09864663367967975,0.09456299951754231,0.11932081326123968,0.07357856572490176,0.22285739383041223,0.11053710674964894,0.11449951317537137,0.43113610425680726,0.34315108821361734,0.16520187529213187,0.13515529537663046,0.13804001412456812,0.20372392086259447,0.2558351448976492
0.14034093082632093,0.09695326377260625,0.0726319912967194,0.09730015914241169,0.07694851596471007,0.09916917046635891,0.09808922515266508,0.10957701855306055,0.092268592346005,0.12222306783483435,0.10445003951171566,0.20715625183590514,0.12368737281181029,0.11621546373044489,0.3926687858697394,0.3561414806743131,0.19943861028531554,0.11158197157245847,0.13839611169083776,0.1775010289679355,0.34128208845158997
0.14331539871517493,0.0874724167132174,0.06420855249940094,0.08605148527492665,0.059405191153126494,0.10676630640389816,0.08867584358974925,0.09394681137835537,0.06949133334092727,0.1129147097122044,0.09014048969709616,0.25195719019404045,0.12020532922236322,0.14399239655164098,0.4703595017424314,0.3443034137713134,0.1434792931545837,0.09301812979422724,0.145390276709325,0.26888595913525465,0.29697997085615296
0.126511307182168,0.08952497171547237,0.06587928346745785,0.09641448208528139,0.07304604929440207,0.09752789463645221,0.09677891281148508,0.09613960587868431,0.08722276041995389,0.11772340489712382,0.09334354834044986,0.17522141246247788,0.09536630738889183,0.1177951631718373,0.4297496247066626,0.3439599722714365,0.14443426863783915,0.11559983253300499,0.13562873237556491,0.20554357937981568,0.2701622193490169
0.11430486820052532,0.07985654505650092,0.06533854478470792,0.0935042283452936,0.05793365987001506,0.11322337839275776,0.08785258742485848,0.11815476967775018,0.07690099099656217,0.11159920910772761,0.08165835668466337,0.2561529706963196,0.09033906672921461,0.14231603269138401,0.4265460027298713,0.3628725630684204,0.40818454482960775,0.16173669976430685,0.21148561423740786,0.2013624332369613,0.25785918731253976
0.12138421919070695,0.07565652919625122,0.06163944191927668,0.10322948005800049,0.0700493491955707,0.09424513763273619,0.08391068806720328,0.10855738552292421,0.09906381731110722,0.12387537689338406,0.08162735266689557,0.1169503221977475,0.12659631659402187,0.09072690593299693,0.4761987965638081,0.3023275533560121,0.2261575526188064,0.11518676032395007,0.13774574956564575,0.22996376822302195,0.31016216260693813
0.13091248394362862,0.08840397066218135,0.07212027970707514,0.08818231810153246,0.06830736338142906,0.10020742240157014,0.10057221302783603,0.10105089628223475,0.07716254688138326,0.12442652498062583,0.10500515482659659,0.24928518853081272,0.11924307058266873,0.1329680659041094,0.38142515099243246,0.339472124441367,0.19309854152911085,0.11559419499770068,0.129750246994335,0.18312372080890307,0.3542354376034704
0.12030275123661525,0.08248522435802128,0.0679272742847551,0.07872113339309716,0.10138675660217389,0.09367690304418068,0.10243952477125708,0.10102166113163064,0.07612481694381164,0.15385449645327962,0.10503236323720333,0.2095330229381313,0.14412748596640498,0.07641298708875624,0.3101915300136985,0.377984599530544,0.26466076628357205,0.12978238260763197,0.1418659171420894,0.12859956993134888,0.2957176226101909
0.10060814561875325,0.08742435094117125,0.06836375661405819,0.102336978837268,0.07349106614085994,0.0895214018692054,0.09941801529743048,0.10217690069893179,0.08828854157886071,0.1111716519252902,0.07284690452068818,0.09183070204081192,0.17210168659678193,0.09731318504768123,0.5070228199870294,0.30919593316514515,0.1590296011019081,0.12036209857938795,0.11360990471499623,0.16698255371139936,0.23169143377277707
0.12884620286952572,0.07561075502058465,0.06776561958362813,0.08422542911821929,0.07221733370161433,0.07810759511437645,0.1051290326218137,0.09702838161613528,0.08909298467117303,0.1339191487270757,0.11711238133573815,0.26696684539679155,0.08503088865330227,0.13693624115954853,0.3581814639904365,0.3106962382826337,0.16785897751333667,0.14461953650399567,0.1287686839817055,0.17474649418845617,0.23733564464660206
0.1340180685141225,0.09595009743678064,0.06210222259159004,0.091522285297827,0.06825841839740691,0.08949150167605978,0.11293496855684532,0.11772347135126837,0.09259615148366904,0.11542688424259727,0.09299018255131981,0.4062698839392452,0.13098372165180913,0.1540054608658289,0.46796727004106226,0.41151904698172254,0.3023992738702135,0.16739801564775952,0.17854437575393212,0.2170836600976308,0.34732199801112895
0.10882684225587282,0.09604808782282868,0.07506725504599925,0.09001008568453239,0.06372752255043138,0.09029464535097066,0.09807827091412515,0.11035250076535648,0.1022631805659927,0.12513652877764272,0.08254951210107103,0.20362727465404173,0.2663461687962303,0.1478641126581906,0.5450379185099427,0.2909739303783023,0.20738563436036866,0.1099142391627854,0.13124108671148807,0.18574760507287408,0.2991875503111232
0.1059647683915338,0.09048728356960624,0.0945515578723059,0.10364698518963791,0.08016684840989181,0.10391051451774287,0.09276626945983345,0.0857506995961967,0.08695507229245641,0.13517858217919893,0.10466070961681331,0.00899343128609692,0.19368005450552878,0.04157511177691395,0.6930824831563864,0.3252210205495413,0.12810178618080803,0.15198339593677243,0.07773050986843025,0.13635036545847087,0.2488518786329968
0.11710948788489188,0.08941657366253375,0.08172921666520801,0.09420595210522405,0.06628520693188295,0.08316934275214996,0.10782732023939451,0.11298272044114692,0.11007343524460692,0.12356926484251533,0.11115840143756098,0.18428500988642324,0.29704366423527717,0.1571486256812048,0.4637106482851064,0.35370262316964807,0.19697474286941058,0.09863672739687104,0.17318454189492405,0.20899842758638654,0.3797629005483631
0.11055800654721078,0.07741024108797843,0.07186122199756145,0.0998426634388677,0.07512693079033546,0.08299869406380757,0.10414984642526448,0.09540073224126135,0.09143213208912199,0.11478216138074429,0.09548363398607185,0.11084013897713421,0.14352147837228507,0.09389865902724265,0.36455750287672434,0.30518569101906245,0.17837722815329438,0.13597863828082507,0.11930471149275182,0.1596809717979462,0.24272520568073833
0.12184784429982388,0.08266863681933694,0.05839936643784688,0.08137053125855817,0.057961843893430565,0.09637432002303548,0.1294847345635716,0.116775912247283,0.0894663120203237,0.11198802121155654,0.08427511164491527,0.437545840817569,0.08723870324248723,0.1640399543517324,0.6526374038179793,0.5160236210719821,0.320915517615506,0.2765126001961764,0.17300789569678732,0.21920191062389188,0.33514435917953106
0.11958227549184085,0.08340903916403734,0.06760669437744439,0.08748795581345883,0.05027973272322843,0.11413037604789836,0.08751636661906338,0.09892268638941236,0.06734850308384059,0.1114012762859203,0.08717898696151001,0.207824008595128,0.1065229518832537,0.14192060162514067,0.48195213655478003,0.337048816524641,0.18294549946606106,0.09401916597738794,0.15950304720418462,0.21982183791862187,0.2651212554628735
0.12784718101360223,0.08529347354840823,0.0858274023045882,0.08999140196450559,0.0677250607077246,0.08490851652864868,0.09389171355732073,0.09007156300960979,0.09792273338027647,0.13751348288779142,0.11396146220848283,0.1632103697593993,0.10042602926577193,0.10740582949015653,0.5184426607493314,0.29767159231256235,0.16002436867016331,0.13259416791892895,0.11666137308946754,0.16291971211795842,0.23589743461827892
0.10978797737612832,0.08000518003054782,0.07025336484682983,0.08466585940205472,0.05614075483627072,0.08638327677058552,0.10456991055973859,0.11149504672105486,0.0979924642149391,0.12491646161614735,0.09812310074459563,0.23642799559151767,0.25537814722290764,0.1648702181826384,0.4991267370995988,0.3737367508578641,0.18133080559746478,0.13268153887093967,0.17021303994813233,0.2664369608611536,0.37057382444567283
0.13652533829724883,0.08050173647091834,0.06523226840389416,0.10386749945161491,0.06793925031188434,0.10334878306453746,0.08660214209405322,0.11855350653453722,0.09713198896988802,0.12005423708692527,0.11002799523381802,0.18528757551090824,0.0844730662328067,0.10225265220947236,0.4716681095196833,0.360188612142694,0.23180707837845027,0.11867401070383647,0.20791199940740454,0.2949992058404717,0.7400706206812327
0.10245839737407107,0.09213537874109745,0.07791794381035654,0.0984072515145371,0.0790809668870203,0.10040802392050925,0.10502393817676618,0.1100335474028491,0.0882761310757416,0.12411759112798178,0.09791715879955279,0.07513833328111504,0.16002835600455287,0.07427208460399157,0.5520069143682099,0.30948397737383027,0.15515329393159505,0.12670690498392692,0.10222528925999406,0.15999873708122625,0.2177268666120082
0.12757232261055082,0.0775898849955621,0.0572990518702418,0.06876755357362727,0.0734081983305034,0.08093009390911893,0.10540342358718591,0.09439988580646785,0.07262772245635689,0.14042644587692946,0.10563645821856311,0.3910912228797925,0.10416947750813302,0.11699092554640894,0.3315198857075309,0.38754246064909365,0.16957014947772867,0.13942385362788542,0.13574157765372952,0.16203260158784788,0.22108692886563808
0.10245869649516365,0.07543270429610223,0.0682825071209762,0.09679272596529644,0.05222851735290707,0.09210758877988025,0.08682003057013014,0.12236009726905663,0.08394165873561983,0.11267632630599797,0.09031681986976706,0.27293477201612565,0.10637184989380016,0.14162514970772921,0.5611115975176257,0.4233585960898541,0.434489722048253,0.17300857596677255,0.31753399094503726,0.2706951250717186,0.38108738843016776
0.10938814250208505,0.09072038650899497,0.0847449908998855,0.10030427790588672,0.10249106904684885,0.08249792719077516,0.10864414805492187,0.12320895383270457,0.10513183633876824,0.13743198672127166,0.12484503121925973,0.055912303297850685,0.19260518146990604,0.08726905210909171,0.4740465768297409,0.4249314940878335,0.17499858122102122,0.11958825960425894,0.21069778128984745,0.16815656314835337,0.25467708289784025
0.11273855260470142,0.08768174049003974,0.07519053667563323,0.08810528709542834,0.08123595129185444,0.09841167551224701,0.11815372517525356,0.11515091723825155,0.08894996963432865,0.129591811907998,0.10504974692270197,0.15175619204046764,0.1254810983227123,0.10840728499572697,0.46874023923994923,0.34500551474701074,0.23285159685193615,0.19763039999850054,0.14123545081231376,0.14485607738913336,0.3148743445675881
0.11460958849630828,0.0792947707148988,0.05705385838616842,0.08578704672989552,0.05308270800381086,0.0816573884630839,0.13135093027411704,0.10266916987738219,0.07333817038791478,0.109926691349003,0.08321959729488779,0.332771857050831,0.0502968262391886,0.1553280330544095,0.3841002550247894,0.5267538778105978,0.22877034014179012,0.21620363964076128,0.12637556546989254,0.2426599312144118,0.26624325205261923
